Timestamp,Value
2016-11-26,
2016-11-27,
2016-11-28,
2016-11-29,
2016-11-30,
2016-12-01,
2016-12-02,
2016-12-03,
2016-12-04,
2016-12-05,
2016-12-06,
2016-12-07,
2016-12-08,
2016-12-09,
2016-12-10,
2016-12-11,
2016-12-12,
2016-12-13,
2016-12-14,
2016-12-15,
2016-12-16,
2016-12-17,
2016-12-18,
2016-12-19,
2016-12-20,
2016-12-21,
2016-12-22,
2016-12-23,
2016-12-24,
2016-12-25,
2016-12-26,
2016-12-27,
2016-12-28,
2016-12-29,
2016-12-30,
2016-12-31,
2017-01-01,
2017-01-02,
2017-01-03,
2017-01-04,
2017-01-05,
2017-01-06,
2017-01-07,
2017-01-08,
2017-01-09,
2017-01-10,
2017-01-11,
2017-01-12,
2017-01-13,
2017-01-14,
2017-01-15,
2017-01-16,
2017-01-17,
2017-01-18,
2017-01-19,
2017-01-20,
2017-01-21,
2017-01-22,
2017-01-23,
2017-01-24,
2017-01-25,
2017-01-26,
2017-01-27,
2017-01-28,
2017-01-29,
2017-01-30,
2017-01-31,
2017-02-01,
2017-02-02,
2017-02-03,
2017-02-04,
2017-02-05,
2017-02-06,
2017-02-07,
2017-02-08,
2017-02-09,
2017-02-10,
2017-02-11,
2017-02-12,
2017-02-13,
2017-02-14,
2017-02-15,
2017-02-16,
2017-02-17,
2017-02-18,
2017-02-19,
2017-02-20,
2017-02-21,
2017-02-22,
2017-02-23,
2017-02-24,49.19
2017-02-25,48.284166666666664
2017-02-26,47.29
2017-02-27,46.50020833333334
2017-02-28,46.11541666666667
2017-03-01,45.69479166666667
2017-03-02,45.072916666666664
2017-03-03,44.36958333333333
2017-03-04,43.608958333333334
2017-03-05,42.89041666666666
2017-03-06,43.08479166666667
2017-03-07,43.14875
2017-03-08,43.06854166666667
2017-03-09,42.73770833333333
2017-03-10,42.25395833333334
2017-03-11,41.528958333333335
2017-03-12,40.9225
2017-03-13,40.37833333333334
2017-03-14,39.899791666666665
2017-03-15,39.61229166666667
2017-03-16,39.310208333333335
2017-03-17,38.740208333333335
2017-03-18,38.19041666666667
2017-03-19,37.82666666666667
2017-03-20,37.45520833333333
2017-03-21,37.291875
2017-03-22,37.96458333333333
2017-03-23,38.704375
2017-03-24,38.70854166666667
2017-03-25,40.95583333333333
2017-03-26,42.249583333333334
2017-03-27,41.8175
2017-03-28,41.50333333333334
2017-03-29,40.908541666666665
2017-03-30,40.415625
2017-03-31,39.97166666666667
2017-04-01,39.52229166666667
2017-04-02,39.16770833333333
2017-04-03,38.85125
2017-04-04,38.611875
2017-04-05,38.47145833333334
2017-04-06,38.181875
2017-04-07,38.888125
2017-04-08,41.5075
2017-04-09,42.632083333333334
2017-04-10,42.386874999999996
2017-04-11,41.4825
2017-04-12,40.821875
2017-04-13,41.141041666666666
2017-04-14,42.803333333333335
2017-04-15,42.50604166666667
2017-04-16,41.72895833333333
2017-04-17,41.34875
2017-04-18,41.19958333333333
2017-04-19,41.24604166666666
2017-04-20,41.094166666666666
2017-04-21,40.974375
2017-04-22,40.55291666666667
2017-04-23,40.17041666666667
2017-04-24,39.822291666666665
2017-04-25,39.548541666666665
2017-04-26,39.31104166666667
2017-04-27,39.12145833333333
2017-04-28,39.0
2017-04-29,38.91583333333333
2017-04-30,38.80375
2017-05-01,38.62770833333334
2017-05-02,38.38375
2017-05-03,38.22833333333333
2017-05-04,38.13916666666667
2017-05-05,38.100208333333335
2017-05-06,37.944583333333334
2017-05-07,37.78
2017-05-08,37.86625
2017-05-09,37.731249999999996
2017-05-10,37.73375
2017-05-11,37.93666666666667
2017-05-12,37.92520833333334
2017-05-13,37.73416666666667
2017-05-14,37.443333333333335
2017-05-15,37.21333333333333
2017-05-16,37.177708333333335
2017-05-17,37.249583333333334
2017-05-18,37.192083333333336
2017-05-19,37.07479166666666
2017-05-20,36.95854166666667
2017-05-21,36.874375
2017-05-22,36.85958333333333
2017-05-23,36.81125
2017-05-24,36.73229166666667
2017-05-25,36.592083333333335
2017-05-26,36.7525
2017-05-27,36.94833333333333
2017-05-28,36.98791666666667
2017-05-29,36.88729166666666
2017-05-30,36.890625
2017-05-31,36.921458333333334
2017-06-01,36.953125
2017-06-02,36.97416666666667
2017-06-03,36.946875
2017-06-04,36.95645833333334
2017-06-05,36.96895833333333
2017-06-06,36.59720930232558
2017-06-07,36.90770833333333
2017-06-08,36.875416666666666
2017-06-09,36.80583333333333
2017-06-10,36.695
2017-06-11,36.55979166666667
2017-06-12,36.56041666666667
2017-06-13,36.596041666666665
2017-06-14,36.51208333333333
2017-06-15,36.45520833333333
2017-06-16,36.628125000000004
2017-06-17,37.21645833333333
2017-06-18,37.712291666666665
2017-06-19,37.96895833333333
2017-06-20,38.205625000000005
2017-06-21,38.27375
2017-06-22,38.20916666666667
2017-06-23,38.376666666666665
2017-06-24,38.42541666666667
2017-06-25,38.40375
2017-06-26,38.40625
2017-06-27,38.34604166666667
2017-06-28,38.26625
2017-06-29,38.20041666666666
2017-06-30,38.15604166666667
2017-07-01,37.985416666666666
2017-07-02,37.915
2017-07-03,37.99604166666666
2017-07-04,37.994375
2017-07-05,38.04395833333333
2017-07-06,38.123333333333335
2017-07-07,37.963541666666664
2017-07-08,37.672916666666666
2017-07-09,37.505833333333335
2017-07-10,37.335625
2017-07-11,37.24395833333333
2017-07-12,36.52708333333333
2017-07-13,37.25020833333333
2017-07-14,37.358333333333334
2017-07-15,37.330625
2017-07-16,37.071666666666665
2017-07-17,36.8225
2017-07-18,36.883125
2017-07-19,36.95395833333333
2017-07-20,36.845625
2017-07-21,36.682916666666664
2017-07-22,36.563125
2017-07-23,36.54833333333333
2017-07-24,36.62020833333333
2017-07-25,39.14145833333333
2017-07-26,40.89729166666667
2017-07-27,41.79479166666667
2017-07-28,42.22
2017-07-29,42.35958333333333
2017-07-30,42.480624999999996
2017-07-31,42.435208333333335
2017-08-01,42.191250000000004
2017-08-02,41.981875
2017-08-03,41.88645833333333
2017-08-04,41.76
2017-08-05,41.56520833333334
2017-08-06,41.42395833333333
2017-08-07,41.32895833333333
2017-08-08,41.114583333333336
2017-08-09,40.79
2017-08-10,40.66520833333333
2017-08-11,40.541666666666664
2017-08-12,40.365833333333335
2017-08-13,40.27166666666667
2017-08-14,40.12708333333333
2017-08-15,39.991458333333334
2017-08-16,39.999583333333334
2017-08-17,39.962291666666665
2017-08-18,39.81875
2017-08-19,39.610416666666666
2017-08-20,39.455625
2017-08-21,39.41020833333334
2017-08-22,39.139375
2017-08-23,38.43666666666667
2017-08-24,38.149791666666665
2017-08-25,36.63854166666667
2017-08-26,35.820625
2017-08-27,35.627916666666664
2017-08-28,35.491875
2017-08-29,35.42458333333334
2017-08-30,35.45875
2017-08-31,35.315
2017-09-01,35.183749999999996
2017-09-02,35.122083333333336
2017-09-03,35.10958333333333
2017-09-04,35.065
2017-09-05,35.14333333333334
2017-09-06,35.236666666666665
2017-09-07,35.11166666666667
2017-09-08,34.943333333333335
2017-09-09,34.848125
2017-09-10,34.790625
2017-09-11,34.66979166666667
2017-09-12,34.850833333333334
2017-09-13,36.45104166666667
2017-09-14,36.88041666666667
2017-09-15,36.958333333333336
2017-09-16,36.796458333333334
2017-09-17,36.74125
2017-09-18,36.67270833333333
2017-09-19,36.65770833333333
2017-09-20,36.551458333333336
2017-09-21,36.35333333333333
2017-09-22,36.235
2017-09-23,36.11291666666667
2017-09-24,35.998333333333335
2017-09-25,35.90541666666667
2017-09-26,35.72645833333333
2017-09-27,35.66854166666666
2017-09-28,35.749375
2017-09-29,35.786458333333336
2017-09-30,35.70729166666667
2017-10-01,35.60875
2017-10-02,35.32791666666667
2017-10-03,34.86291666666667
2017-10-04,35.03791666666667
2017-10-05,35.02354166666667
2017-10-06,35.001041666666666
2017-10-07,34.93833333333333
2017-10-08,34.827708333333334
2017-10-09,34.875
2017-10-10,34.93395833333333
2017-10-11,34.83354166666667
2017-10-12,34.8675
2017-10-13,34.786875
2017-10-14,34.76708333333333
2017-10-15,34.79541666666667
2017-10-16,34.87
2017-10-17,34.85854166666667
2017-10-18,34.809583333333336
2017-10-19,34.686458333333334
2017-10-20,34.759375
2017-10-21,35.312083333333334
2017-10-22,35.50625
2017-10-23,35.506875
2017-10-24,35.449999999999996
2017-10-25,35.33375
2017-10-26,35.160000000000004
2017-10-27,35.16833333333333
2017-10-28,35.11333333333334
2017-10-29,35.008125
2017-10-30,34.920625
2017-10-31,34.98666666666667
2017-11-01,35.01145833333333
2017-11-02,35.03125
2017-11-03,35.111875
2017-11-04,35.17520833333333
2017-11-05,35.319375
2017-11-06,35.39291666666667
2017-11-07,35.41854166666666
2017-11-08,35.266666666666666
2017-11-09,35.22770833333333
2017-11-10,35.38291666666667
2017-11-11,35.54208333333333
2017-11-12,35.603125
2017-11-13,35.62833333333333
2017-11-14,35.73708333333334
2017-11-15,35.385
2017-11-16,34.93770833333333
2017-11-17,35.10375
2017-11-18,35.0025
2017-11-19,34.614583333333336
2017-11-20,34.235
2017-11-21,34.063541666666666
2017-11-22,33.908125
2017-11-23,33.80125
2017-11-24,33.634791666666665
2017-11-25,33.38708333333333
2017-11-26,33.22416666666667
2017-11-27,33.30375
2017-11-28,33.71125
2017-11-29,33.76
2017-11-30,33.63979166666667
2017-12-01,33.433125
2017-12-02,33.25541666666667
2017-12-03,33.194583333333334
2017-12-04,33.22604166666667
2017-12-05,33.11333333333334
2017-12-06,33.0575
2017-12-07,33.063125
2017-12-08,33.126666666666665
2017-12-09,33.10104166666667
2017-12-10,33.051458333333336
2017-12-11,32.997708333333335
2017-12-12,33.001041666666666
2017-12-13,32.809583333333336
2017-12-14,32.6675
2017-12-15,32.71479166666666
2017-12-16,32.51416666666667
2017-12-17,32.473958333333336
2017-12-18,32.60270833333333
2017-12-19,32.622708333333335
2017-12-20,32.58229166666667
2017-12-21,32.74125
2017-12-22,32.79291666666666
2017-12-23,32.770833333333336
2017-12-24,32.65083333333333
2017-12-25,32.599375
2017-12-26,32.568333333333335
2017-12-27,32.643125
2017-12-28,32.613125000000004
2017-12-29,32.541041666666665
2017-12-30,32.471875
2017-12-31,32.368125
2018-01-01,32.48979166666667
2018-01-02,32.46604166666666
2018-01-03,32.347500000000004
2018-01-04,32.30416666666667
2018-01-05,32.435625
2018-01-06,32.63916666666667
2018-01-07,32.770208333333336
2018-01-08,32.528749999999995
2018-01-09,33.390208333333334
2018-01-10,35.657916666666665
2018-01-11,35.09229166666667
2018-01-12,34.02
2018-01-13,33.080625000000005
2018-01-14,32.348958333333336
2018-01-15,31.846666666666668
2018-01-16,31.562708333333333
2018-01-17,31.384583333333335
2018-01-18,31.090208333333333
2018-01-19,30.916666666666668
2018-01-20,31.041666666666668
2018-01-21,31.285833333333333
2018-01-22,31.391458333333333
2018-01-23,32.99166666666667
2018-01-24,33.119791666666664
2018-01-25,32.895208333333336
2018-01-26,33.92625
2018-01-27,34.23166666666667
2018-01-28,33.76083333333333
2018-01-29,33.11291666666667
2018-01-30,32.533541666666665
2018-01-31,32.0675
2018-02-01,31.737708333333334
2018-02-02,31.531458333333333
2018-02-03,31.326666666666668
2018-02-04,31.111666666666665
2018-02-05,30.904375
2018-02-06,30.762291666666666
2018-02-07,30.793125
2018-02-08,30.76125
2018-02-09,30.531875
2018-02-10,30.302916666666665
2018-02-11,30.196458333333336
2018-02-12,30.03770833333333
2018-02-13,30.17395833333333
2018-02-14,30.258958333333336
2018-02-15,30.233541666666667
2018-02-16,30.237083333333334
2018-02-17,30.093541666666667
2018-02-18,29.88854166666667
2018-02-19,29.83
2018-02-20,29.999375
2018-02-21,29.9875
2018-02-22,29.955
2018-02-23,29.999791666666667
2018-02-24,30.058541666666667
2018-02-25,29.956458333333334
2018-02-26,29.64708333333333
2018-02-27,29.490624999999998
2018-02-28,29.63208333333333
2018-03-01,29.44333333333333
2018-03-02,29.782916666666665
2018-03-03,30.491666666666664
2018-03-04,31.318541666666665
2018-03-05,31.58604166666667
2018-03-06,31.280208333333334
2018-03-07,30.96020833333333
2018-03-08,30.824375
2018-03-09,30.676041666666666
2018-03-10,30.48
2018-03-11,30.44666666666667
2018-03-12,30.365624999999998
2018-03-13,30.163749999999997
2018-03-14,30.907291666666666
2018-03-15,31.619375
2018-03-16,31.920625
2018-03-17,33.08354166666667
2018-03-18,33.76125
2018-03-19,33.546458333333334
2018-03-20,32.97291666666667
2018-03-21,32.621874999999996
2018-03-22,33.71270833333333
2018-03-23,37.38104166666667
2018-03-24,37.84729166666667
2018-03-25,37.28125
2018-03-26,36.64458333333334
2018-03-27,35.909375000000004
2018-03-28,35.076875
2018-03-29,34.32729166666667
2018-03-30,33.719791666666666
2018-03-31,33.19520833333333
2018-04-01,32.71520833333333
2018-04-02,32.26354166666667
2018-04-03,32.029583333333335
2018-04-04,31.853125000000002
2018-04-05,31.65936170212766
2018-04-06,31.41208333333333
2018-04-07,33.481458333333336
2018-04-08,37.331875000000004
2018-04-09,37.89854166666667
2018-04-10,37.05979166666667
2018-04-11,36.155625
2018-04-12,35.402499999999996
2018-04-13,35.09083333333333
2018-04-14,34.50791666666667
2018-04-15,33.71041666666667
2018-04-16,33.186458333333334
2018-04-17,33.297916666666666
2018-04-18,33.16833333333333
2018-04-19,32.81916666666667
2018-04-20,32.64479166666667
2018-04-21,32.380833333333335
2018-04-22,32.00604166666667
2018-04-23,31.70895833333333
2018-04-24,31.54041666666667
2018-04-25,31.388958333333335
2018-04-26,31.232708333333335
2018-04-27,31.079375
2018-04-28,30.989375
2018-04-29,30.853958333333335
2018-04-30,30.68166666666667
2018-05-01,30.363333333333333
2018-05-02,30.25854166666667
2018-05-03,30.44875
2018-05-04,30.476041666666664
2018-05-05,30.311041666666668
2018-05-06,30.198958333333334
2018-05-07,30.189375
2018-05-08,30.066666666666666
2018-05-09,29.999375
2018-05-10,29.836875000000003
2018-05-11,29.66541666666667
2018-05-12,29.59104166666667
2018-05-13,29.730625
2018-05-14,29.75125
2018-05-15,28.645
2018-05-16,20.972291666666667
2018-05-17,20.965
2018-05-18,21.42770833333333
2018-05-19,29.682916666666667
2018-05-20,29.633125000000003
2018-05-21,29.512708333333336
2018-05-22,28.895833333333332
2018-05-23,30.2175
2018-05-24,31.56895833333333
2018-05-25,34.775
2018-05-26,36.672916666666666
2018-05-27,36.966458333333335
2018-05-28,37.153958333333335
2018-05-29,37.251666666666665
2018-05-30,37.283125000000005
2018-05-31,37.404583333333335
2018-06-01,37.53895833333333
2018-06-02,37.565625000000004
2018-06-03,37.51833333333334
2018-06-04,37.54875
2018-06-05,37.51645833333333
2018-06-06,37.41416666666667
2018-06-07,37.37416666666667
2018-06-08,37.369375
2018-06-09,37.129583333333336
2018-06-10,36.91041666666667
2018-06-11,36.504583333333336
2018-06-12,36.06854166666667
2018-06-13,35.83020833333334
2018-06-14,35.705416666666665
2018-06-15,35.56125
2018-06-16,35.37895833333334
2018-06-17,35.35125
2018-06-18,35.46395833333333
2018-06-19,35.356249999999996
2018-06-20,35.251666666666665
2018-06-21,35.19354166666667
2018-06-22,35.08875
2018-06-23,34.84020833333333
2018-06-24,34.77
2018-06-25,34.87145833333333
2018-06-26,34.651666666666664
2018-06-27,34.431875
2018-06-28,34.12479166666667
2018-06-29,33.57541666666667
2018-06-30,32.92375
2018-07-01,32.619791666666664
2018-07-02,33.01895833333334
2018-07-03,33.63125
2018-07-04,33.95395833333333
2018-07-05,34.20041666666667
2018-07-06,34.33020833333333
2018-07-07,34.36020833333333
2018-07-08,34.32083333333333
2018-07-09,34.38645833333333
2018-07-10,34.43895833333333
2018-07-11,34.28729166666667
2018-07-12,34.24458333333333
2018-07-13,34.43395833333333
2018-07-14,34.513125
2018-07-15,34.38625
2018-07-16,34.331875000000004
2018-07-17,34.29979166666667
2018-07-18,34.34729166666667
2018-07-19,34.312083333333334
2018-07-20,34.25333333333334
2018-07-21,34.21729166666666
2018-07-22,34.10333333333333
2018-07-23,33.69958333333333
2018-07-24,33.515208333333334
2018-07-25,33.562083333333334
2018-07-26,33.634166666666665
2018-07-27,33.65229166666666
2018-07-28,33.76416666666667
2018-07-29,33.89666666666667
2018-07-30,33.990833333333335
2018-07-31,34.009166666666665
2018-08-01,34.06666666666667
2018-08-02,34.169583333333335
2018-08-03,34.326458333333335
2018-08-04,34.244166666666665
2018-08-05,34.152499999999996
2018-08-06,33.895833333333336
2018-08-07,33.70166666666667
2018-08-08,33.55854166666666
2018-08-09,33.46520833333333
2018-08-10,33.39333333333334
2018-08-11,33.346041666666665
2018-08-12,33.358333333333334
2018-08-13,33.43833333333333
2018-08-14,33.477291666666666
2018-08-15,33.675625000000004
2018-08-16,33.946875
2018-08-17,34.071666666666665
2018-08-18,34.081875000000004
2018-08-19,34.110416666666666
2018-08-20,34.00020833333333
2018-08-21,34.08479166666667
2018-08-22,34.04270833333333
2018-08-23,34.1
2018-08-24,34.08875
2018-08-25,34.23104166666666
2018-08-26,34.49854166666667
2018-08-27,34.645208333333336
2018-08-28,34.66916666666666
2018-08-29,34.75541666666667
2018-08-30,34.64854166666667
2018-08-31,34.38770833333333
2018-09-01,34.62645833333333
2018-09-02,34.711666666666666
2018-09-03,34.85104166666667
2018-09-04,34.81125
2018-09-05,35.0325
2018-09-06,35.27333333333333
2018-09-07,35.24041666666667
2018-09-08,35.03541666666667
2018-09-09,34.87375
2018-09-10,34.854375
2018-09-11,34.800000000000004
2018-09-12,34.743125
2018-09-13,34.571041666666666
2018-09-14,34.36541666666667
2018-09-15,34.209375
2018-09-16,34.28208333333333
2018-09-17,34.23583333333333
2018-09-18,34.28625
2018-09-19,34.524166666666666
2018-09-20,34.810208333333335
2018-09-21,35.12145833333333
2018-09-22,35.37645833333333
2018-09-23,35.396875
2018-09-24,35.364583333333336
2018-09-25,35.30020833333334
2018-09-26,35.129375
2018-09-27,34.84625
2018-09-28,34.54833333333333
2018-09-29,34.35625
2018-09-30,34.26770833333334
2018-10-01,34.17104166666667
2018-10-02,33.96208333333333
2018-10-03,34.02333333333333
2018-10-04,34.150416666666665
2018-10-05,34.36291666666667
2018-10-06,34.26291666666667
2018-10-07,34.182291666666664
2018-10-08,34.163333333333334
2018-10-09,34.01083333333333
2018-10-10,34.05916666666666
2018-10-11,34.255833333333335
2018-10-12,34.201458333333335
2018-10-13,33.99645833333333
2018-10-14,33.952083333333334
2018-10-15,34.059374999999996
2018-10-16,34.053125
2018-10-17,34.058125
2018-10-18,34.11229166666667
2018-10-19,34.177708333333335
2018-10-20,34.275
2018-10-21,34.427083333333336
2018-10-22,34.60395833333333
2018-10-23,34.559583333333336
2018-10-24,34.444583333333334
2018-10-25,34.397708333333334
2018-10-26,34.383541666666666
2018-10-27,34.586875
2018-10-28,34.718333333333334
2018-10-29,34.905833333333334
2018-10-30,34.854375
2018-10-31,34.64083333333333
2018-11-01,34.5175
2018-11-02,34.3575
2018-11-03,34.111666666666665
2018-11-04,33.95166666666667
2018-11-05,33.858333333333334
2018-11-06,33.70291666666667
2018-11-07,33.79770833333333
2018-11-08,33.93125
2018-11-09,33.988958333333336
2018-11-10,33.79208333333333
2018-11-11,33.49104166666667
2018-11-12,33.591249999999995
2018-11-13,33.902499999999996
2018-11-14,34.06125
2018-11-15,34.045208333333335
2018-11-16,33.98458333333333
2018-11-17,33.949374999999996
2018-11-18,34.03520833333334
2018-11-19,34.024791666666665
2018-11-20,33.88229166666667
2018-11-21,33.869375
2018-11-22,33.880208333333336
2018-11-23,33.895208333333336
2018-11-24,33.77166666666667
2018-11-25,33.819375
2018-11-26,33.844375
2018-11-27,33.6575
2018-11-28,33.33979166666666
2018-11-29,32.859791666666666
2018-11-30,33.824999999999996
2018-12-01,34.29708333333333
2018-12-02,34.20166666666667
2018-12-03,34.15416666666667
2018-12-04,33.79666666666667
2018-12-05,33.16645833333333
2018-12-06,32.818125
2018-12-07,32.462291666666665
2018-12-08,32.403124999999996
2018-12-09,32.31166666666667
2018-12-10,32.24729166666666
2018-12-11,32.498958333333334
2018-12-12,32.649375
2018-12-13,32.71208333333333
2018-12-14,32.350208333333335
2018-12-15,31.627708333333334
2018-12-16,30.78979166666667
2018-12-17,31.514791666666667
2018-12-18,33.147083333333335
2018-12-19,32.611666666666665
2018-12-20,31.91333333333333
2018-12-21,31.53
2018-12-22,31.35625
2018-12-23,31.330833333333334
2018-12-24,31.1125
2018-12-25,30.8075
2018-12-26,31.613125
2018-12-27,31.90125
2018-12-28,31.66
2018-12-29,31.44666666666667
2018-12-30,31.164375000000003
2018-12-31,30.803124999999998
2019-01-01,30.765416666666667
2019-01-02,30.69520833333333
2019-01-03,30.612916666666667
2019-01-04,30.30666666666667
2019-01-05,29.83875
2019-01-06,29.87708333333333
2019-01-07,32.476875
2019-01-08,35.511874999999996
2019-01-09,35.477291666666666
2019-01-10,37.869791666666664
2019-01-11,38.450625
2019-01-12,37.56375
2019-01-13,36.89625
2019-01-14,35.87354166666667
2019-01-15,34.95125
2019-01-16,34.655
2019-01-17,38.14125
2019-01-18,44.77770833333333
2019-01-19,45.28
2019-01-20,43.32
2019-01-21,42.97375
2019-01-22,43.68208333333333
2019-01-23,42.552708333333335
2019-01-24,41.055
2019-01-25,39.75625
2019-01-26,38.718333333333334
2019-01-27,37.80645833333333
2019-01-28,36.85958333333333
2019-01-29,36.12645833333333
2019-01-30,35.47604166666667
2019-01-31,34.88166666666667
2019-02-01,34.454791666666665
2019-02-02,34.13291666666667
2019-02-03,36.00833333333333
2019-02-04,37.61416666666667
2019-02-05,40.333958333333335
2019-02-06,41.32479166666666
2019-02-07,41.04625
2019-02-08,40.204791666666665
2019-02-09,39.382083333333334
2019-02-10,39.42541666666667
2019-02-11,40.50604166666667
2019-02-12,40.39604166666667
2019-02-13,39.95520833333333
2019-02-14,46.30854166666666
2019-02-15,53.543958333333336
2019-02-16,52.63833333333333
2019-02-17,51.080625
2019-02-18,50.202708333333334
2019-02-19,49.025416666666665
2019-02-20,47.80895833333333
2019-02-21,46.11895833333333
2019-02-22,46.27041666666667
2019-02-23,45.31187499999999
2019-02-24,44.623124999999995
2019-02-25,43.615208333333335
2019-02-26,45.71770833333333
2019-02-27,62.52166666666667
2019-02-28,69.90583333333333
2019-03-01,64.64791666666666
2019-03-02,57.215
2019-03-03,54.52583333333333
2019-03-04,53.09708333333333
2019-03-05,50.82041666666667
2019-03-06,48.599583333333335
2019-03-07,49.67875
2019-03-08,48.86625
2019-03-09,48.261875
2019-03-10,48.543125
2019-03-11,48.81041666666667
2019-03-12,47.91729166666667
2019-03-13,46.64666666666667
2019-03-14,45.34791666666666
2019-03-15,44.322291666666665
2019-03-16,43.20583333333334
2019-03-17,42.08229166666667
2019-03-18,41.17583333333334
2019-03-19,40.33479166666667
2019-03-20,39.484375
2019-03-21,38.87708333333333
2019-03-22,38.446666666666665
2019-03-23,38.619791666666664
2019-03-24,39.36208333333333
2019-03-25,39.133541666666666
2019-03-26,39.62104166666666
2019-03-27,40.628125000000004
2019-03-28,41.94833333333333
2019-03-29,43.25208333333333
2019-03-30,43.59270833333333
2019-03-31,42.75416666666666
2019-04-01,41.759791666666665
2019-04-02,40.835208333333334
2019-04-03,40.000625
2019-04-04,39.19875
2019-04-05,38.385625
2019-04-06,38.11875
2019-04-07,38.02
2019-04-08,37.81020833333333
2019-04-09,37.49979166666667
2019-04-10,37.2875
2019-04-11,36.98625
2019-04-12,36.57666666666667
2019-04-13,36.18208333333333
2019-04-14,35.80083333333334
2019-04-15,35.40833333333333
2019-04-16,35.06166666666667
2019-04-17,34.81666666666667
2019-04-18,34.604375
2019-04-19,34.363125000000004
2019-04-20,34.11833333333333
2019-04-21,33.93145833333333
2019-04-22,33.77166666666667
2019-04-23,33.615625
2019-04-24,33.408125
2019-04-25,33.16916666666666
2019-04-26,32.96145833333333
2019-04-27,32.77833333333333
2019-04-28,32.623125
2019-04-29,32.47708333333333
2019-04-30,32.339999999999996
2019-05-01,32.193333333333335
2019-05-02,32.04354166666666
2019-05-03,31.905833333333334
2019-05-04,31.788124999999997
2019-05-05,31.663749999999997
2019-05-06,31.55541666666667
2019-05-07,31.467291666666668
2019-05-08,31.619583333333335
2019-05-09,31.869583333333335
2019-05-10,32.34625
2019-05-11,35.822291666666665
2019-05-12,37.980624999999996
2019-05-13,38.31880952380953
2019-05-14,
2019-05-15,
2019-05-16,
2019-05-17,
2019-05-18,
2019-05-19,
2019-05-20,
2019-05-21,
2019-05-22,
2019-05-23,
2019-05-24,
2019-05-25,
2019-05-26,
2019-05-27,
2019-05-28,
2019-05-29,
2019-05-30,
2019-05-31,
2019-06-01,
2019-06-02,
2019-06-03,
2019-06-04,
2019-06-05,
2019-06-06,
2019-06-07,
2019-06-08,
2019-06-09,
2019-06-10,
2019-06-11,35.69428571428572
2019-06-12,35.52791666666667
2019-06-13,35.419583333333335
2019-06-14,35.30291666666667
2019-06-15,35.12083333333333
2019-06-16,35.009166666666665
2019-06-17,34.96583333333333
2019-06-18,34.918749999999996
2019-06-19,34.85041666666667
2019-06-20,34.7925
2019-06-21,34.63041666666667
2019-06-22,34.53916666666667
2019-06-23,34.46333333333333
2019-06-24,34.44708333333333
2019-06-25,34.20708333333334
2019-06-26,34.18
2019-06-27,34.274166666666666
2019-06-28,34.2425
2019-06-29,34.14
2019-06-30,34.15
2019-07-01,34.15875
2019-07-02,34.03541666666667
2019-07-03,34.00125
2019-07-04,33.994166666666665
2019-07-05,33.97541666666667
2019-07-06,33.910833333333336
2019-07-07,33.78125
2019-07-08,33.77791666666666
2019-07-09,33.80583333333333
2019-07-10,33.8025
2019-07-11,33.74041666666667
2019-07-12,33.57083333333333
2019-07-13,33.39875
2019-07-14,33.43666666666667
2019-07-15,33.47666666666667
2019-07-16,33.29416666666666
2019-07-17,33.00875
2019-07-18,32.836666666666666
2019-07-19,32.753750000000004
2019-07-20,32.749583333333334
2019-07-21,32.68583333333333
2019-07-22,32.67583333333334
2019-07-23,32.693333333333335
2019-07-24,32.783750000000005
2019-07-25,32.927083333333336
2019-07-26,33.00666666666667
2019-07-27,32.92916666666667
2019-07-28,32.71583333333333
2019-07-29,32.64333333333333
2019-07-30,32.61625
2019-07-31,32.57833333333333
2019-08-01,32.60375
2019-08-02,32.632083333333334
2019-08-03,32.55041666666667
2019-08-04,32.54333333333333
2019-08-05,32.617916666666666
2019-08-06,32.67958333333333
2019-08-07,32.69375
2019-08-08,32.723333333333336
2019-08-09,32.76416666666667
2019-08-10,32.76583333333333
2019-08-11,32.83583333333333
2019-08-12,32.891666666666666
2019-08-13,32.961666666666666
2019-08-14,32.94375
2019-08-15,32.86833333333333
2019-08-16,32.705416666666665
2019-08-17,32.635
2019-08-18,32.59791666666667
2019-08-19,32.65083333333333
2019-08-20,32.6425
2019-08-21,32.58208333333334
2019-08-22,32.454166666666666
2019-08-23,32.46125
2019-08-24,32.63125
2019-08-25,32.74375
2019-08-26,32.73708333333333
2019-08-27,32.68208333333333
2019-08-28,32.78333333333333
2019-08-29,32.96
2019-08-30,32.95916666666667
2019-08-31,32.81666666666667
2019-09-01,32.73833333333334
2019-09-02,32.736666666666665
2019-09-03,32.80041666666667
2019-09-04,32.861666666666665
2019-09-05,32.935833333333335
2019-09-06,33.01333333333333
2019-09-07,33.014583333333334
2019-09-08,32.867916666666666
2019-09-09,32.66416666666667
2019-09-10,31.8225
2019-09-11,32.58375
2019-09-12,32.65416666666666
2019-09-13,32.57125
2019-09-14,32.486666666666665
2019-09-15,32.40958333333333
2019-09-16,32.38708333333333
2019-09-17,32.53791666666667
2019-09-18,32.44958333333333
2019-09-19,32.434999999999995
2019-09-20,32.42375
2019-09-21,32.42041666666667
2019-09-22,32.39041666666667
2019-09-23,32.42916666666667
2019-09-24,32.498333333333335
2019-09-25,32.30833333333333
2019-09-26,32.3975
2019-09-27,32.687916666666666
