TagName,DateTime,Value,vValue,StartDateTime
S03.S03_A_Pond1_Level,6/18/2012 1:49:15 PM,0.00625000009313226,6.2500000931322583E-3,6/17/2012 1:49:14 PM
S03.S03_A_Pond1_Level,6/19/2012 1:49:16 PM,0.00625000009313226,6.2500000931322583E-3,6/18/2012 1:49:15 PM
S03.S03_A_Pond1_Level,6/20/2012 1:49:17 PM,0.00625000009313226,6.2500000931322583E-3,6/19/2012 1:49:16 PM
S03.S03_A_Pond1_Level,6/21/2012 1:49:18 PM,0.00625000009313226,6.2500000931322583E-3,6/20/2012 1:49:17 PM
S03.S03_A_Pond1_Level,6/22/2012 1:49:19 PM,0.00625000009313226,6.2500000931322583E-3,6/21/2012 1:49:18 PM
S03.S03_A_Pond1_Level,6/23/2012 1:49:20 PM,0.00625000009313226,6.2500000931322583E-3,6/22/2012 1:49:19 PM
S03.S03_A_Pond1_Level,6/24/2012 1:49:21 PM,0.00625000009313226,6.2500000931322583E-3,6/23/2012 1:49:20 PM
S03.S03_A_Pond1_Level,6/25/2012 1:49:22 PM,0.00625000009313226,6.2500000931322583E-3,6/24/2012 1:49:21 PM
S03.S03_A_Pond1_Level,6/26/2012 1:49:23 PM,0.00625000009313226,6.2500000931322583E-3,6/25/2012 1:49:22 PM
S03.S03_A_Pond1_Level,6/27/2012 1:49:24 PM,0.00625000009313226,6.2500000931322583E-3,6/26/2012 1:49:23 PM
S03.S03_A_Pond1_Level,6/28/2012 1:49:25 PM,0.00625000009313226,6.2500000931322583E-3,6/27/2012 1:49:24 PM
S03.S03_A_Pond1_Level,6/29/2012 1:49:26 PM,0.00625000009313226,6.2500000931322583E-3,6/28/2012 1:49:25 PM
S03.S03_A_Pond1_Level,6/30/2012 1:49:27 PM,0.00625000009313226,6.2500000931322583E-3,6/29/2012 1:49:26 PM
S03.S03_A_Pond1_Level,7/1/2012 1:49:28 PM,0.00625000009313226,6.2500000931322583E-3,6/30/2012 1:49:27 PM
S03.S03_A_Pond1_Level,7/2/2012 1:49:29 PM,0.00625000009313226,6.2500000931322575E-3,7/1/2012 1:49:28 PM
S03.S03_A_Pond1_Level,7/3/2012 1:49:30 PM,(null),(null),7/2/2012 1:49:29 PM
S03.S03_A_Pond1_Level,7/4/2012 1:49:31 PM,(null),(null),7/3/2012 1:49:30 PM
S03.S03_A_Pond1_Level,7/5/2012 1:49:32 PM,(null),(null),7/4/2012 1:49:31 PM
S03.S03_A_Pond1_Level,7/6/2012 1:49:33 PM,(null),(null),7/5/2012 1:49:32 PM
S03.S03_A_Pond1_Level,7/7/2012 1:49:34 PM,0.00686854497374767,6.8685449737476709E-3,7/6/2012 1:49:33 PM
S03.S03_A_Pond1_Level,7/8/2012 1:49:35 PM,0.00811514361325153,8.1151436132515329E-3,7/7/2012 1:49:34 PM
S03.S03_A_Pond1_Level,7/9/2012 1:49:36 PM,0.00937125113102843,9.3712511310284283E-3,7/8/2012 1:49:35 PM
S03.S03_A_Pond1_Level,7/10/2012 1:49:37 PM,0.0106273586488053,1.0627358648805325E-2,7/9/2012 1:49:36 PM
S03.S03_A_Pond1_Level,7/11/2012 1:49:38 PM,0.011880600293266,1.1880600293265963E-2,7/10/2012 1:49:37 PM
S03.S03_A_Pond1_Level,7/12/2012 1:49:39 PM,0.029043907544079,2.9043907544079019E-2,7/11/2012 1:49:38 PM
S03.S03_A_Pond1_Level,7/13/2012 1:49:40 PM,0.0437499992549419,4.3749999254941933E-2,7/12/2012 1:49:39 PM
S03.S03_A_Pond1_Level,7/14/2012 1:49:41 PM,0.0437499992549419,4.3749999254941933E-2,7/13/2012 1:49:40 PM
S03.S03_A_Pond1_Level,7/15/2012 1:49:42 PM,0.0437499992549419,4.3749999254941933E-2,7/14/2012 1:49:41 PM
S03.S03_A_Pond1_Level,7/16/2012 1:49:43 PM,0.0437499992549419,4.3749999254941933E-2,7/15/2012 1:49:42 PM
S03.S03_A_Pond1_Level,7/17/2012 1:49:44 PM,0.0437499992549419,4.3749999254941926E-2,7/16/2012 1:49:43 PM
S03.S03_A_Pond1_Level,7/18/2012 1:49:45 PM,0.0437497421534107,0.04374974215341073,7/17/2012 1:49:44 PM
S03.S03_A_Pond1_Level,7/19/2012 1:49:46 PM,0.0437499992549419,4.3749999254941933E-2,7/18/2012 1:49:45 PM
S03.S03_A_Pond1_Level,7/20/2012 1:49:47 PM,0.0437499992549419,4.3749999254941933E-2,7/19/2012 1:49:46 PM
S03.S03_A_Pond1_Level,7/21/2012 1:49:48 PM,0.0437499992549419,4.3749999254941933E-2,7/20/2012 1:49:47 PM
S03.S03_A_Pond1_Level,7/22/2012 1:49:49 PM,0.0437499992549419,4.3749999254941933E-2,7/21/2012 1:49:48 PM
S03.S03_A_Pond1_Level,7/23/2012 1:49:50 PM,0.0437499992549419,4.3749999254941933E-2,7/22/2012 1:49:49 PM
S03.S03_A_Pond1_Level,7/24/2012 1:49:51 PM,0.0437499992549419,4.3749999254941933E-2,7/23/2012 1:49:50 PM
S03.S03_A_Pond1_Level,7/25/2012 1:49:52 PM,0.0437499992549419,0.04374999925494194,7/24/2012 1:49:51 PM
S03.S03_A_Pond1_Level,7/26/2012 1:49:53 PM,0.0437499992549419,4.3749999254941933E-2,7/25/2012 1:49:52 PM
S03.S03_A_Pond1_Level,7/27/2012 1:49:54 PM,0.0437499992549419,4.3749999254941933E-2,7/26/2012 1:49:53 PM
S03.S03_A_Pond1_Level,7/28/2012 1:49:55 PM,0.0437499992549419,4.3749999254941933E-2,7/27/2012 1:49:54 PM
S03.S03_A_Pond1_Level,7/29/2012 1:49:56 PM,0.0437499992549419,4.3749999254941933E-2,7/28/2012 1:49:55 PM
S03.S03_A_Pond1_Level,7/30/2012 1:49:57 PM,0.0437499992549419,4.3749999254941933E-2,7/29/2012 1:49:56 PM
S03.S03_A_Pond1_Level,7/31/2012 1:49:58 PM,0.0437499992549419,0.04374999925494194,7/30/2012 1:49:57 PM
S03.S03_A_Pond1_Level,8/1/2012 1:49:59 PM,(null),(null),7/31/2012 1:49:58 PM
S03.S03_A_Pond1_Level,8/2/2012 1:50:00 PM,(null),(null),8/1/2012 1:49:59 PM
S03.S03_A_Pond1_Level,8/3/2012 1:50:01 PM,0.0437499992549419,0.04374999925494194,8/2/2012 1:50:00 PM
S03.S03_A_Pond1_Level,8/4/2012 1:50:02 PM,0.0437499992549419,4.3749999254941933E-2,8/3/2012 1:50:01 PM
S03.S03_A_Pond1_Level,8/5/2012 1:50:03 PM,0.0437499992549419,4.3749999254941933E-2,8/4/2012 1:50:02 PM
S03.S03_A_Pond1_Level,8/6/2012 1:50:04 PM,0.0437499992549419,4.3749999254941933E-2,8/5/2012 1:50:03 PM
S03.S03_A_Pond1_Level,8/7/2012 1:50:05 PM,0.0437499992549419,4.3749999254941933E-2,8/6/2012 1:50:04 PM
S03.S03_A_Pond1_Level,8/8/2012 1:50:06 PM,0.0437499992549419,4.3749999254941933E-2,8/7/2012 1:50:05 PM
S03.S03_A_Pond1_Level,8/9/2012 1:50:07 PM,0.0437499992549419,4.3749999254941933E-2,8/8/2012 1:50:06 PM
S03.S03_A_Pond1_Level,8/10/2012 1:50:08 PM,0.0437499992549419,4.3749999254941933E-2,8/9/2012 1:50:07 PM
S03.S03_A_Pond1_Level,8/11/2012 1:50:09 PM,-0.241164252838289,-0.24116425283828888,8/10/2012 1:50:08 PM
S03.S03_A_Pond1_Level,8/12/2012 1:50:10 PM,-1.2079828283975,-1.2079828283975,8/11/2012 1:50:09 PM
S03.S03_A_Pond1_Level,8/13/2012 1:50:11 PM,-1.63172627507386,-1.6317262750738604,8/12/2012 1:50:10 PM
S03.S03_A_Pond1_Level,8/14/2012 1:50:12 PM,0.0874999985098839,8.7499998509883867E-2,8/13/2012 1:50:11 PM
S03.S03_A_Pond1_Level,8/15/2012 1:50:13 PM,0.0874999985098839,8.7499998509883867E-2,8/14/2012 1:50:12 PM
S03.S03_A_Pond1_Level,8/16/2012 1:50:14 PM,0.0874999985098839,8.7499998509883867E-2,8/15/2012 1:50:13 PM
S03.S03_A_Pond1_Level,8/17/2012 1:50:15 PM,0.0874999985098839,8.7499998509883867E-2,8/16/2012 1:50:14 PM
S03.S03_A_Pond1_Level,8/18/2012 1:50:16 PM,0.0874999985098839,8.7499998509883867E-2,8/17/2012 1:50:15 PM
S03.S03_A_Pond1_Level,8/19/2012 1:50:17 PM,0.0874999985098839,8.7499998509883867E-2,8/18/2012 1:50:16 PM
S03.S03_A_Pond1_Level,8/20/2012 1:50:18 PM,0.0874999985098839,8.7499998509883867E-2,8/19/2012 1:50:17 PM
S03.S03_A_Pond1_Level,8/21/2012 1:50:19 PM,0.0874999985098839,8.7499998509883867E-2,8/20/2012 1:50:18 PM
S03.S03_A_Pond1_Level,8/22/2012 1:50:20 PM,0.0874999985098839,8.7499998509883867E-2,8/21/2012 1:50:19 PM
S03.S03_A_Pond1_Level,8/23/2012 1:50:21 PM,0.0874999985098839,8.7499998509883867E-2,8/22/2012 1:50:20 PM
S03.S03_A_Pond1_Level,8/24/2012 1:50:22 PM,0.0874999985098839,8.7499998509883867E-2,8/23/2012 1:50:21 PM
S03.S03_A_Pond1_Level,8/25/2012 1:50:23 PM,0.0874999985098839,8.7499998509883867E-2,8/24/2012 1:50:22 PM
S03.S03_A_Pond1_Level,8/26/2012 1:50:24 PM,0.0874999985098839,8.7499998509883867E-2,8/25/2012 1:50:23 PM
S03.S03_A_Pond1_Level,8/27/2012 1:50:25 PM,0.0874999985098839,8.7499998509883867E-2,8/26/2012 1:50:24 PM
S03.S03_A_Pond1_Level,8/28/2012 1:50:26 PM,0.0874999985098839,8.7499998509883867E-2,8/27/2012 1:50:25 PM
S03.S03_A_Pond1_Level,8/29/2012 1:50:27 PM,0.0874988929577837,8.7498892957783736E-2,8/28/2012 1:50:26 PM
S03.S03_A_Pond1_Level,8/30/2012 1:50:28 PM,0.0874999985098839,8.7499998509883867E-2,8/29/2012 1:50:27 PM
S03.S03_A_Pond1_Level,8/31/2012 1:50:29 PM,0.0874999985098839,8.7499998509883867E-2,8/30/2012 1:50:28 PM
S03.S03_A_Pond1_Level,9/1/2012 1:50:30 PM,0.0874999985098839,8.7499998509883867E-2,8/31/2012 1:50:29 PM
S03.S03_A_Pond1_Level,9/2/2012 1:50:31 PM,0.0874999985098839,8.7499998509883867E-2,9/1/2012 1:50:30 PM
S03.S03_A_Pond1_Level,9/3/2012 1:50:32 PM,0.0874999985098839,8.7499998509883867E-2,9/2/2012 1:50:31 PM
S03.S03_A_Pond1_Level,9/4/2012 1:50:33 PM,0.0874999985098839,8.7499998509883867E-2,9/3/2012 1:50:32 PM
S03.S03_A_Pond1_Level,9/5/2012 1:50:34 PM,0.0874999985098839,8.7499998509883867E-2,9/4/2012 1:50:33 PM
S03.S03_A_Pond1_Level,9/6/2012 1:50:35 PM,0.0874999985098839,8.7499998509883867E-2,9/5/2012 1:50:34 PM
S03.S03_A_Pond1_Level,9/7/2012 1:50:36 PM,0.0874999985098839,8.7499998509883867E-2,9/6/2012 1:50:35 PM
S03.S03_A_Pond1_Level,9/8/2012 1:50:37 PM,0.0874999985098839,8.7499998509883881E-2,9/7/2012 1:50:36 PM
S03.S03_A_Pond1_Level,9/9/2012 1:50:38 PM,(null),(null),9/8/2012 1:50:37 PM
S03.S03_A_Pond1_Level,9/10/2012 1:50:39 PM,0.0874999985098839,8.7499998509883881E-2,9/9/2012 1:50:38 PM
S03.S03_A_Pond1_Level,9/11/2012 1:50:40 PM,0.0874999985098839,8.7499998509883867E-2,9/10/2012 1:50:39 PM
S03.S03_A_Pond1_Level,9/12/2012 1:50:41 PM,0.0874999985098839,8.7499998509883867E-2,9/11/2012 1:50:40 PM
S03.S03_A_Pond1_Level,9/13/2012 1:50:42 PM,0.0874999985098839,8.7499998509883867E-2,9/12/2012 1:50:41 PM
S03.S03_A_Pond1_Level,9/14/2012 1:50:43 PM,0.0860518911318116,8.6051891131811623E-2,9/13/2012 1:50:42 PM
S03.S03_A_Pond1_Level,9/15/2012 1:50:44 PM,-0.292384599639474,-0.29238459963947377,9/14/2012 1:50:43 PM
S03.S03_A_Pond1_Level,9/16/2012 1:50:45 PM,-0.964773909727161,-0.96477390972716148,9/15/2012 1:50:44 PM
S03.S03_A_Pond1_Level,9/17/2012 1:50:46 PM,-1.63716321981485,-1.6371632198148496,9/16/2012 1:50:45 PM
S03.S03_A_Pond1_Level,9/18/2012 1:50:47 PM,-1.74412417933872,-1.7441241793387201,9/17/2012 1:50:46 PM
S03.S03_A_Pond1_Level,9/19/2012 1:50:48 PM,0.0624894920244785,6.2489492024478475E-2,9/18/2012 1:50:47 PM
S03.S03_A_Pond1_Level,9/20/2012 1:50:49 PM,0.0625,0.0625,9/19/2012 1:50:48 PM
S03.S03_A_Pond1_Level,9/21/2012 1:50:50 PM,0.0625,0.0625,9/20/2012 1:50:49 PM
S03.S03_A_Pond1_Level,9/22/2012 1:50:51 PM,0.0625,0.0625,9/21/2012 1:50:50 PM
S03.S03_A_Pond1_Level,9/23/2012 1:50:52 PM,0.0625,0.0625,9/22/2012 1:50:51 PM
S03.S03_A_Pond1_Level,9/24/2012 1:50:53 PM,0.0625,0.0625,9/23/2012 1:50:52 PM
S03.S03_A_Pond1_Level,9/25/2012 1:50:54 PM,0.0625,0.0625,9/24/2012 1:50:53 PM
S03.S03_A_Pond1_Level,9/26/2012 1:50:55 PM,0.0625,0.0625,9/25/2012 1:50:54 PM
S03.S03_A_Pond1_Level,9/27/2012 1:50:56 PM,0.0625,0.0625,9/26/2012 1:50:55 PM
S03.S03_A_Pond1_Level,9/28/2012 1:50:57 PM,0.0625,0.0625,9/27/2012 1:50:56 PM
S03.S03_A_Pond1_Level,9/29/2012 1:50:58 PM,0.0625,0.0625,9/28/2012 1:50:57 PM
S03.S03_A_Pond1_Level,9/30/2012 1:50:59 PM,0.0625,0.0625,9/29/2012 1:50:58 PM
S03.S03_A_Pond1_Level,10/1/2012 1:51:00 PM,0.0625,0.0625,9/30/2012 1:50:59 PM
S03.S03_A_Pond1_Level,10/2/2012 1:51:01 PM,0.0625,0.0625,10/1/2012 1:51:00 PM
S03.S03_A_Pond1_Level,10/3/2012 1:51:02 PM,0.0625,0.0625,10/2/2012 1:51:01 PM
S03.S03_A_Pond1_Level,10/4/2012 1:51:03 PM,0.0625,0.0625,10/3/2012 1:51:02 PM
S03.S03_A_Pond1_Level,10/5/2012 1:51:04 PM,0.0625,0.0625,10/4/2012 1:51:03 PM
S03.S03_A_Pond1_Level,10/6/2012 1:51:05 PM,0.0625,0.0625,10/5/2012 1:51:04 PM
S03.S03_A_Pond1_Level,10/7/2012 1:51:06 PM,0.0625,0.0625,10/6/2012 1:51:05 PM
S03.S03_A_Pond1_Level,10/8/2012 1:51:07 PM,0.0625,0.0625,10/7/2012 1:51:06 PM
S03.S03_A_Pond1_Level,10/9/2012 1:51:08 PM,0.0625,0.0625,10/8/2012 1:51:07 PM
S03.S03_A_Pond1_Level,10/10/2012 1:51:09 PM,0.0625,0.0625,10/9/2012 1:51:08 PM
S03.S03_A_Pond1_Level,10/11/2012 1:51:10 PM,0.0625,0.0625,10/10/2012 1:51:09 PM
S03.S03_A_Pond1_Level,10/12/2012 1:51:11 PM,0.0625,0.0625,10/11/2012 1:51:10 PM
S03.S03_A_Pond1_Level,10/13/2012 1:51:12 PM,0.0625,0.0625,10/12/2012 1:51:11 PM
S03.S03_A_Pond1_Level,10/14/2012 1:51:13 PM,0.0625,0.0625,10/13/2012 1:51:12 PM
S03.S03_A_Pond1_Level,10/15/2012 1:51:14 PM,0.0625,0.0625,10/14/2012 1:51:13 PM
S03.S03_A_Pond1_Level,10/16/2012 1:51:15 PM,0.0625,0.0625,10/15/2012 1:51:14 PM
S03.S03_A_Pond1_Level,10/17/2012 1:51:16 PM,0.0625,0.0625,10/16/2012 1:51:15 PM
S03.S03_A_Pond1_Level,10/18/2012 1:51:17 PM,0.0625,0.0625,10/17/2012 1:51:16 PM
S03.S03_A_Pond1_Level,10/19/2012 1:51:18 PM,0.0625,0.0625,10/18/2012 1:51:17 PM
S03.S03_A_Pond1_Level,10/20/2012 1:51:19 PM,0.0625,0.0625,10/19/2012 1:51:18 PM
S03.S03_A_Pond1_Level,10/21/2012 1:51:20 PM,0.0625,0.0625,10/20/2012 1:51:19 PM
S03.S03_A_Pond1_Level,10/22/2012 1:51:21 PM,0.0625,0.0625,10/21/2012 1:51:20 PM
S03.S03_A_Pond1_Level,10/23/2012 1:51:22 PM,0.0625,0.0625,10/22/2012 1:51:21 PM
S03.S03_A_Pond1_Level,10/24/2012 1:51:23 PM,0.0625,0.0625,10/23/2012 1:51:22 PM
S03.S03_A_Pond1_Level,10/25/2012 1:51:24 PM,0.0625,0.0625,10/24/2012 1:51:23 PM
S03.S03_A_Pond1_Level,10/26/2012 1:51:25 PM,0.0624953399679279,6.2495339967927888E-2,10/25/2012 1:51:24 PM
S03.S03_A_Pond1_Level,10/27/2012 1:51:26 PM,0.0625,0.0625,10/26/2012 1:51:25 PM
S03.S03_A_Pond1_Level,10/28/2012 1:51:27 PM,0.0625,0.0625,10/27/2012 1:51:26 PM
S03.S03_A_Pond1_Level,10/29/2012 1:51:28 PM,0.0620100726199053,6.2010072619905272E-2,10/28/2012 1:51:27 PM
S03.S03_A_Pond1_Level,10/30/2012 1:51:29 PM,-0.684212039735201,-0.68421203973520095,10/29/2012 1:51:28 PM
S03.S03_A_Pond1_Level,10/31/2012 1:51:30 PM,-1.86929884067073,-1.8692988406707338,10/30/2012 1:51:29 PM
S03.S03_A_Pond1_Level,11/1/2012 1:51:31 PM,-1.18362164922619,-1.1836216492261933,10/31/2012 1:51:30 PM
S03.S03_A_Pond1_Level,11/2/2012 1:51:32 PM,0.0508083993370544,5.0808399337054409E-2,11/1/2012 1:51:31 PM
S03.S03_A_Pond1_Level,11/3/2012 1:51:33 PM,0.0625,0.0625,11/2/2012 1:51:32 PM
S03.S03_A_Pond1_Level,11/4/2012 12:51:34 PM,0.0625,0.0625,11/3/2012 1:51:33 PM
S03.S03_A_Pond1_Level,11/5/2012 12:51:35 PM,0.0625,0.0625,11/4/2012 12:51:34 PM
S03.S03_A_Pond1_Level,11/6/2012 12:51:36 PM,0.0625,0.0625,11/5/2012 12:51:35 PM
S03.S03_A_Pond1_Level,11/7/2012 12:51:37 PM,0.0625,0.0625,11/6/2012 12:51:36 PM
S03.S03_A_Pond1_Level,11/8/2012 12:51:38 PM,0.0625,0.0625,11/7/2012 12:51:37 PM
S03.S03_A_Pond1_Level,11/9/2012 12:51:39 PM,0.0625,0.0625,11/8/2012 12:51:38 PM
S03.S03_A_Pond1_Level,11/10/2012 12:51:40 PM,0.0625,0.0625,11/9/2012 12:51:39 PM
S03.S03_A_Pond1_Level,11/11/2012 12:51:41 PM,0.0625,0.0625,11/10/2012 12:51:40 PM
S03.S03_A_Pond1_Level,11/12/2012 12:51:42 PM,0.0625,0.0625,11/11/2012 12:51:41 PM
S03.S03_A_Pond1_Level,11/13/2012 12:51:43 PM,0.0625,0.0625,11/12/2012 12:51:42 PM
S03.S03_A_Pond1_Level,11/14/2012 12:51:44 PM,0.0625,0.0625,11/13/2012 12:51:43 PM
S03.S03_A_Pond1_Level,11/15/2012 12:51:45 PM,0.0625,0.0625,11/14/2012 12:51:44 PM
S03.S03_A_Pond1_Level,11/16/2012 12:51:46 PM,0.062496108922136,6.2496108922135966E-2,11/15/2012 12:51:45 PM
S03.S03_A_Pond1_Level,11/17/2012 12:51:47 PM,0.0625,0.0625,11/16/2012 12:51:46 PM
S03.S03_A_Pond1_Level,11/18/2012 12:51:48 PM,0.0625,0.0625,11/17/2012 12:51:47 PM
S03.S03_A_Pond1_Level,11/19/2012 12:51:49 PM,0.0625,0.0625,11/18/2012 12:51:48 PM
S03.S03_A_Pond1_Level,11/20/2012 12:51:50 PM,0.0625,0.0625,11/19/2012 12:51:49 PM
S03.S03_A_Pond1_Level,11/21/2012 12:51:51 PM,0.0625,0.0625,11/20/2012 12:51:50 PM
S03.S03_A_Pond1_Level,11/22/2012 12:51:52 PM,0.0625,0.0625,11/21/2012 12:51:51 PM
S03.S03_A_Pond1_Level,11/23/2012 12:51:53 PM,0.0625,0.0625,11/22/2012 12:51:52 PM
S03.S03_A_Pond1_Level,11/24/2012 12:51:54 PM,0.0625,0.0625,11/23/2012 12:51:53 PM
S03.S03_A_Pond1_Level,11/25/2012 12:51:55 PM,0.0625,0.0625,11/24/2012 12:51:54 PM
S03.S03_A_Pond1_Level,11/26/2012 12:51:56 PM,0.0625,0.0625,11/25/2012 12:51:55 PM
S03.S03_A_Pond1_Level,11/27/2012 12:51:57 PM,0.0624988664463574,6.2498866446357423E-2,11/26/2012 12:51:56 PM
S03.S03_A_Pond1_Level,11/28/2012 12:51:58 PM,0.0624995922160603,6.2499592216060329E-2,11/27/2012 12:51:57 PM
S03.S03_A_Pond1_Level,11/29/2012 12:51:59 PM,0.0625,0.0625,11/28/2012 12:51:58 PM
S03.S03_A_Pond1_Level,11/30/2012 12:52:00 PM,0.0625,0.0625,11/29/2012 12:51:59 PM
S03.S03_A_Pond1_Level,12/1/2012 12:52:01 PM,0.0625,0.0625,11/30/2012 12:52:00 PM
S03.S03_A_Pond1_Level,12/2/2012 12:52:02 PM,0.0625,0.0625,12/1/2012 12:52:01 PM
S03.S03_A_Pond1_Level,12/3/2012 12:52:03 PM,1.44435905296358,1.4443590529635786,12/2/2012 12:52:02 PM
S03.S03_A_Pond1_Level,12/4/2012 12:52:04 PM,1.89165849714909,1.891658497149086,12/3/2012 12:52:03 PM
S03.S03_A_Pond1_Level,12/5/2012 12:52:05 PM,(null),(null),12/4/2012 12:52:04 PM
S03.S03_A_Pond1_Level,12/6/2012 12:52:06 PM,0.104726721448248,0.10472672144824757,12/5/2012 12:52:05 PM
S03.S03_A_Pond1_Level,12/7/2012 12:52:07 PM,0.102039054191978,0.10203905419197845,12/6/2012 12:52:06 PM
S03.S03_A_Pond1_Level,12/8/2012 12:52:08 PM,0.171759913547461,0.17175991354746104,12/7/2012 12:52:07 PM
S03.S03_A_Pond1_Level,12/9/2012 12:52:09 PM,-0.328971945676301,-0.32897194567630078,12/8/2012 12:52:08 PM
S03.S03_A_Pond1_Level,12/10/2012 12:52:10 PM,-1.24639639268317,-1.2463963926831747,12/9/2012 12:52:09 PM
S03.S03_A_Pond1_Level,12/11/2012 12:52:11 PM,-1.93251588225428,-1.9325158822542794,12/10/2012 12:52:10 PM
S03.S03_A_Pond1_Level,12/12/2012 12:52:12 PM,-0.0843665093094085,-8.4366509309408519E-2,12/11/2012 12:52:11 PM
S03.S03_A_Pond1_Level,12/13/2012 12:52:13 PM,0.0625,0.0625,12/12/2012 12:52:12 PM
S03.S03_A_Pond1_Level,12/14/2012 12:52:14 PM,0.0684642823767122,6.8464282376712204E-2,12/13/2012 12:52:13 PM
S03.S03_A_Pond1_Level,12/15/2012 12:52:15 PM,0.107107135631246,0.10710713563124649,12/14/2012 12:52:14 PM
S03.S03_A_Pond1_Level,12/16/2012 12:52:16 PM,0.150716741836259,0.1507167418362591,12/15/2012 12:52:15 PM
S03.S03_A_Pond1_Level,12/17/2012 12:52:17 PM,0.163412442791165,0.16341244279116482,12/16/2012 12:52:16 PM
S03.S03_A_Pond1_Level,12/18/2012 12:52:18 PM,-0.056248538983713,-5.6248538983713049E-2,12/17/2012 12:52:17 PM
S03.S03_A_Pond1_Level,12/19/2012 12:52:19 PM,0.152348346917306,0.1523483469173057,12/18/2012 12:52:18 PM
S03.S03_A_Pond1_Level,12/20/2012 12:52:20 PM,0.277835270885629,0.27783527088562932,12/19/2012 12:52:19 PM
S03.S03_A_Pond1_Level,12/21/2012 12:52:21 PM,0.0499994188260277,4.9999418826027729E-2,12/20/2012 12:52:20 PM
S03.S03_A_Pond1_Level,12/22/2012 12:52:22 PM,0.109087316434343,0.10908731643434273,12/21/2012 12:52:21 PM
S03.S03_A_Pond1_Level,12/23/2012 12:52:23 PM,0.283979280282984,0.28397928028298386,12/22/2012 12:52:22 PM
S03.S03_A_Pond1_Level,12/24/2012 12:52:24 PM,2.43902743341157,2.4390274334115731,12/23/2012 12:52:23 PM
S03.S03_A_Pond1_Level,12/25/2012 12:52:25 PM,2.79561575576494,2.7956157557649428,12/24/2012 12:52:24 PM
S03.S03_A_Pond1_Level,12/26/2012 12:52:26 PM,2.73492635347019,2.7349263534701884,12/25/2012 12:52:25 PM
S03.S03_A_Pond1_Level,12/27/2012 12:52:27 PM,3.04058272087118,3.0405827208711762,12/26/2012 12:52:26 PM
S03.S03_A_Pond1_Level,12/28/2012 12:52:28 PM,6.31026880333544,6.310268803335437,12/27/2012 12:52:27 PM
S03.S03_A_Pond1_Level,12/29/2012 12:52:29 PM,11.2484934840028,11.248493484002791,12/28/2012 12:52:28 PM
S03.S03_A_Pond1_Level,12/30/2012 12:52:30 PM,11.4092761607311,11.409276160731078,12/29/2012 12:52:29 PM
S03.S03_A_Pond1_Level,12/31/2012 12:52:31 PM,10.5447745749002,10.544774574900162,12/30/2012 12:52:30 PM
S03.S03_A_Pond1_Level,1/1/2013 12:52:32 PM,10.3625001907349,10.362500190734865,12/31/2012 12:52:31 PM
S03.S03_A_Pond1_Level,1/2/2013 12:52:33 PM,10.3625001907349,10.362500190734865,1/1/2013 12:52:32 PM
S03.S03_A_Pond1_Level,1/3/2013 12:52:34 PM,10.3625001907349,10.362500190734865,1/2/2013 12:52:33 PM
S03.S03_A_Pond1_Level,1/4/2013 12:52:35 PM,10.3625001907349,10.362500190734863,1/3/2013 12:52:34 PM
S03.S03_A_Pond1_Level,1/5/2013 12:52:36 PM,10.3625001907349,10.362500190734865,1/4/2013 12:52:35 PM
S03.S03_A_Pond1_Level,1/6/2013 12:52:37 PM,10.3625001907349,10.362500190734865,1/5/2013 12:52:36 PM
S03.S03_A_Pond1_Level,1/7/2013 12:52:38 PM,10.3625001907349,10.362500190734865,1/6/2013 12:52:37 PM
S03.S03_A_Pond1_Level,1/8/2013 12:52:39 PM,10.355513259877,10.355513259876989,1/7/2013 12:52:38 PM
S03.S03_A_Pond1_Level,1/9/2013 12:52:40 PM,10.3373358498905,10.337335849890497,1/8/2013 12:52:39 PM
S03.S03_A_Pond1_Level,1/10/2013 12:52:41 PM,9.61544408568994,9.6154440856899388,1/9/2013 12:52:40 PM
S03.S03_A_Pond1_Level,1/11/2013 12:52:42 PM,9.72076811835668,9.7207681183566788,1/10/2013 12:52:41 PM
S03.S03_A_Pond1_Level,1/12/2013 12:52:43 PM,10.3125,10.3125,1/11/2013 12:52:42 PM
S03.S03_A_Pond1_Level,1/13/2013 12:52:44 PM,10.3125,10.3125,1/12/2013 12:52:43 PM
S03.S03_A_Pond1_Level,1/14/2013 12:52:45 PM,10.3125,10.3125,1/13/2013 12:52:44 PM
S03.S03_A_Pond1_Level,1/15/2013 12:52:46 PM,10.2740683937739,10.274068393773895,1/14/2013 12:52:45 PM
S03.S03_A_Pond1_Level,1/16/2013 12:52:47 PM,9.46138728095936,9.4613872809593556,1/15/2013 12:52:46 PM
S03.S03_A_Pond1_Level,1/17/2013 12:52:48 PM,7.96966591196253,7.9696659119625348,1/16/2013 12:52:47 PM
S03.S03_A_Pond1_Level,1/18/2013 12:52:49 PM,6.47794454296571,6.4779445429657141,1/17/2013 12:52:48 PM
S03.S03_A_Pond1_Level,1/19/2013 12:52:50 PM,4.98622317396889,4.9862231739688934,1/18/2013 12:52:49 PM
S03.S03_A_Pond1_Level,1/20/2013 12:52:51 PM,3.49450180497207,3.4945018049720726,1/19/2013 12:52:50 PM
S03.S03_A_Pond1_Level,1/21/2013 12:52:52 PM,2.00278043597525,2.0027804359752519,1/20/2013 12:52:51 PM
